26.37170124053955,2.782535305810653e-05,9.232297904219036e-06,1.3608512919131792e-05,-5.292273570642213e-06,7.2889124228088e-08,-2.9858051973073177e-07,-2.5890524398365347e-07,0.0,7.740480871837195e-08,-2.260520213187939e-08,-2.1043143919783698e-07,0.0,0.0,0.0,-6.8244344956787845e-09,-2.4502559663731705e-08
26.376723289489746,2.7865160288203448e-05,9.228712500062688e-06,1.3609680356183829e-05,-5.291682895260806e-06,7.280694075119432e-08,-2.986072540439382e-07,-2.5900386674986596e-07,0.0,7.73472995246114e-08,-2.2582202144083224e-08,-2.10399403343246e-07,0.0,0.0,0.0,-6.823965307709362e-09,-2.4496374355844798e-08
26.381829977035522,2.790475149742109e-05,9.22514400540673e-06,1.3610849275169474e-05,-5.291093639802569e-06,7.272506016087845e-08,-2.9863393226502585e-07,-2.5910192472045735e-07,0.0,7.729010222571193e-08,-2.255930855800146e-08,-2.1036754225709104e-07,0.0,0.0,0.0,-6.823497974424708e-09,-2.4490221356580238e-08
26.386822938919067,2.794345481282974e-05,9.221653098767763e-06,1.3611999515448332e-05,-5.290515863937042e-06,7.264487720561548e-08,-2.9866009759914996e-07,-2.5919775498792655e-07,0.0,7.723418763996573e-08,-2.253691062120574e-08,-2.103363966692598e-07,0.0,0.0,0.0,-6.823040455162134e-09,-2.448420513761378e-08
26.391803741455078,2.7982172587780527e-05,9.218158469084355e-06,1.361315764132985e-05,-5.289936170179869e-06,7.256452790461677e-08,-2.986863577861722e-07,-2.592935927099676e-07,0.0,7.717825195042959e-08,-2.25144867571851e-08,-2.1030524030630239e-07,0.0,0.0,0.0,-6.822582105527353e-09,-2.447818547239978e-08
26.39678645133972,2.8021445013821127e-05,9.214611305553964e-06,1.3614339977137553e-05,-5.2893464411836585e-06,7.248288864824266e-08,-2.987130814702107e-07,-2.593907743329557e-07,0.0,7.712151462227972e-08,-2.2491723731044644e-08,-2.1027363843707742e-07,0.0,0.0,0.0,-6.822116515989591e-09,-2.447207834703087e-08
26.40178656578064,2.8060472425387864e-05,9.211083822544941e-06,1.3615522538638516e-05,-5.288758647889355e-06,7.240161928404794e-08,-2.987397250865999e-07,-2.5948732063208163e-07,0.0,7.706513112512571e-08,-2.2469084801404068e-08,-2.1024223464072935e-07,0.0,0.0,0.0,-6.821653158801613e-09,-2.4466008102196942e-08
26.40678596496582,2.809932260385808e-05,9.20756993900761e-06,1.3616707257326621e-05,-5.288171797105375e-06,7.232058091228372e-08,-2.98766333589217e-07,-2.595833996947544e-07,0.0,7.70090035296577e-08,-2.2446530937258964e-08,-2.1021097435813065e-07,0.0,0.0,0.0,-6.821191240056656e-09,-2.4459964215215657e-08
26.411730527877808,2.7679608447979253e-05,9.301214276461937e-06,1.3579575999165892e-05,-5.272047418766958e-06,7.230748754310799e-08,-2.9802954780334667e-07,-2.597843878489261e-07,0.0,7.79638288759428e-08,-2.2405790769961146e-08,-2.102733847330997e-07,0.0,0.0,0.0,-6.877238630108061e-09,-2.4472068388758782e-08
26.41685676574707,2.7719435717071757e-05,9.297569480116878e-06,1.358071837494637e-05,-5.271349319409507e-06,7.222547556082233e-08,-2.980506603105088e-07,-2.598840737050097e-07,0.0,7.790618756273976e-08,-2.238279955458535e-08,-2.1024128628446213e-07,0.0,0.0,0.0,-6.876728186811743e-09,-2.4465908145789236e-08
26.422035455703735,2.7759852418087487e-05,9.293792516519775e-06,1.358180478329207e-05,-5.2705969947820984e-06,7.214140669408172e-08,-2.9807036231983076e-07,-2.5998400545109597e-07,0.0,7.784723057114214e-08,-2.2358924031810942e-08,-2.1020742287855186e-07,0.0,0.0,0.0,-6.876238069379884e-09,-2.445951496825224e-08
26.426757097244263,2.7797100198644505e-05,9.290379330049237e-06,1.358288777663794e-05,-5.269940353470559e-06,7.206443372161572e-08,-2.9809026115333513e-07,-2.600771797548333e-07,0.0,7.779332335576946e-08,-2.233738688085412e-08,-2.1017740641474027e-07,0.0,0.0,0.0,-6.875759372058637e-09,-2.445375148077504e-08
26.431883096694946,2.7836519356441082e-05,9.286764825632238e-06,1.3584041405514948e-05,-5.269243589907327e-06,7.198283656410143e-08,-2.981114040247561e-07,-2.6017575727038976e-07,0.0,7.773627287211334e-08,-2.2314576518335607e-08,-2.1014564088523572e-07,0.0,0.0,0.0,-6.875252102807616e-09,-2.444765081920242e-08
26.43687605857849,2.7874967829414922e-05,9.283237049091421e-06,1.3585174057237862e-05,-5.268562098907227e-06,7.190310993772683e-08,-2.981321076255859e-07,-2.602718790748412e-07,0.0,7.768062723354349e-08,-2.229231021281359e-08,-2.101146586744677e-07,0.0,0.0,0.0,-6.874756664735619e-09,-2.4441699213704564e-08
26.441875457763672,2.7913638417954104e-05,9.279686615441573e-06,1.3586320655235462e-05,-5.267874813148729e-06,7.182278554389897e-08,-2.981530126398518e-07,-2.60368527970837e-07,0.0,7.762465987089666e-08,-2.2269897739416806e-08,-2.1008349845204414e-07,0.0,0.0,0.0,-6.874257707004314e-09,-2.4435712057454237e-08
26.446719646453857,2.795215874909655e-05,9.27614771757592e-06,1.3587470179536097e-05,-5.267188337138538e-06,7.174263605277308e-08,-2.9817391781001427e-07,-2.6046477314764583e-07,0.0,7.756890980328466e-08,-2.2247554849756997e-08,-2.100524603181469e-07,0.0,0.0,0.0,-6.873760032342472e-09,-2.4429747000707276e-08
26.451868772506714,2.7991878590512657e-05,9.272496247618851e-06,1.3588663215893414e-05,-5.2664785632957404e-06,7.165984857004023e-08,-2.981955599046896e-07,-2.60563985873948e-07,0.0,7.75114232182423e-08,-2.2224497961416274e-08,-2.1002045657719523e-07,0.0,0.0,0.0,-6.873246175077645e-09,-2.4423594974831012e-08
26.45667815208435,2.8031397708343322e-05,9.268860864612843e-06,1.3589857998356297e-05,-5.265770412210336e-06,7.157733476263259e-08,-2.9821717840028084e-07,-2.606626674225547e-07,0.0,7.745422698807208e-08,-2.2201539147812786e-08,-2.0998861564676847e-07,0.0,0.0,0.0,-6.872734223967784e-09,-2.441747281286966e-08
26.461693048477173,2.7612698949866754e-05,9.36257831068531e-06,1.3553074634491957e-05,-5.249853264294416e-06,7.156631828289897e-08,-2.974505431723523e-07,-2.6084611809395523e-07,0.0,7.840861474510517e-08,-2.2157880570595374e-08,-2.1004680643228172e-07,0.0,0.0,0.0,-6.928670272555849e-09,-2.4429494300730692e-08
26.466742992401123,2.7652282204751946e-05,9.358924110969698e-06,1.3554121776491226e-05,-5.249198409109827e-06,7.148751100946628e-08,-2.974356633871209e-07,-2.6093236050361766e-07,0.0,7.835138132722098e-08,-2.21349736202577e-08,-2.1001508996924045e-07,0.0,0.0,0.0,-6.92813787108742e-09,-2.442336900796124e-08
26.47171378135681,2.7691839194101965e-05,9.355269887180066e-06,1.3555175966694085e-05,-5.248542052577199e-06,7.140863847854311e-08,-2.974208525311244e-07,-2.6101850853165905e-07,0.0,7.829418563635244e-08,-2.211206346329962e-08,-2.0998339549130178e-07,0.0,0.0,0.0,-6.92760513280124e-09,-2.4417246554607417e-08
26.476776123046875,2.7731608576223154e-05,9.351593578940695e-06,1.355624362093621e-05,-5.247880223682656e-06,7.132922414992148e-08,-2.9740602183333577e-07,-2.611050816376934e-07,0.0,7.823668254714544e-08,-2.2089011750065668e-08,-2.0995153176133904e-07,0.0,0.0,0.0,-6.927068838626337e-09,-2.4411089993362774e-08
26.48167324066162,2.7770693936978125e-05,9.347978112519078e-06,1.355730053587259e-05,-5.247227856332697e-06,7.12510593364382e-08,-2.9739150408435553e-07,-2.611901289803826e-07,0.0,7.818016841056009e-08,-2.2066338364071472e-08,-2.0992021708151401e-07,0.0,0.0,0.0,-6.926541088991537e-09,-2.4405038118832345e-08
26.486849546432495,2.7810550480039478e-05,9.34428885966089e-06,1.3558386089283624e-05,-5.246560681225653e-06,7.117123465582622e-08,-2.973767597965403e-07,-2.6127681693530433e-07,0.0,7.812253880038451e-08,-2.2043199130968117e-08,-2.0988828540916332e-07,0.0,0.0,0.0,-6.926002232804872e-09,-2.439886560452399e-08
26.49186611175537,2.784917008819818e-05,9.340711771625909e-06,1.3559445450849985e-05,-5.24591230824864e-06,7.109377229558485e-08,-2.9736252977489144e-07,-2.613607782942816e-07,0.0,7.806669776372796e-08,-2.2020760134054507e-08,-2.098573457796021e-07,0.0,0.0,0.0,-6.9254794314664466e-09,-2.4392883469559684e-08
26.496732711791992,2.7888537579703213e-05,9.337063033911018e-06,1.3560532924948932e-05,-5.245249486286609e-06,7.101469496246778e-08,-2.9734808270756477e-07,-2.614463289700539e-07,0.0,7.800977496406207e-08,-2.199786855002219e-08,-2.0982580784917256e-07,0.0,0.0,0.0,-6.924945828907344e-09,-2.4386784286732732e-08
26.501680612564087,2.7927958357197707e-05,9.333406967055172e-06,1.356162955721505e-05,-5.2445838371847644e-06,7.093539372402304e-08,-2.973336749493849e-07,-2.6153195828329493e-07,0.0,7.795277489846913e-08,-2.197492769280262e-08,-2.0979422817734968e-07,0.0,0.0,0.0,-6.92441081912885e-09,-2.4380675634413692e-08
26.506906270980835,2.7967735054977594e-05,9.32971546901873e-06,1.3562743887497641e-05,-5.243910224482456e-06,7.085525816329522e-08,-2.97319197014867e-07,-2.6161832300536234e-07,0.0,7.78952599117735e-08,-2.1951761165370408e-08,-2.0976236431177114e-07,0.0,0.0,0.0,-6.923870284119688e-09,-2.437451059704353e-08
26.51168394088745,2.7548481491553714e-05,9.423911804645492e-06,1.3526360327565363e-05,-5.228117636632575e-06,7.084457664207647e-08,-2.965764393741991e-07,-2.617995267255113e-07,0.0,7.88522592404731e-08,-2.1906476484146378e-08,-2.0981879972420663e-07,0.0,0.0,0.0,-6.9797902817724875e-09,-2.438677349922519e-08
26.516700506210327,2.7588126885733163e-05,9.420294017629694e-06,1.3527397740721914e-05,-5.227386967459448e-06,7.076549008447436e-08,-2.9657380083459256e-07,-2.618902651630386e-07,0.0,7.879538814680168e-08,-2.1883805144228532e-08,-2.0978805965784732e-07,0.0,0.0,0.0,-6.979251292375668e-09,-2.4380739572497173e-08
26.521738529205322,2.7628225330098585e-05,9.416543717624346e-06,1.3528352861468795e-05,-5.226594133259731e-06,7.068453440129093e-08,-2.965688706555479e-07,-2.619804390195365e-07,0.0,7.873727063983815e-08,-2.1860210625132132e-08,-2.0975534513143005e-07,0.0,0.0,0.0,-6.9787335701809846e-09,-2.4374465363150973e-08
26.5267071723938,2.7668042423462523e-05,9.41290561810282e-06,1.3529410303745375e-05,-5.225856303515008e-06,7.060484848959081e-08,-2.9656635916272677e-07,-2.62071504458227e-07,0.0,7.868015357678394e-08,-2.1837404477523955e-08,-2.097244756786513e-07,0.0,0.0,0.0,-6.978190873255788e-09,-2.4368403025461052e-08
26.531678199768066,2.7707759217126932e-05,9.40927435995177e-06,1.3530472796609352e-05,-5.225118361003181e-06,7.052523548954065e-08,-2.965639241574402e-07,-2.6216230767601987e-07,0.0,7.862318023049134e-08,-2.181463757123103e-08,-2.0969368538352352e-07,0.0,0.0,0.0,-6.977648866599778e-09,-2.4362354783836604e-08
26.536839723587036,2.7747656291993587e-05,9.405624286238256e-06,1.3531547870233814e-05,-5.2243750898844016e-06,7.04451327689965e-08,-2.9656154884762185e-07,-2.622534900184522e-07,0.0,7.856594805477271e-08,-2.1791749019060184e-08,-2.0966275670406348e-07,0.0,0.0,0.0,-6.977103719123633e-09,-2.435627790636331e-08
26.54193949699402,2.7786646431873963e-05,9.402054946300459e-06,1.353260601771664e-05,-5.22364677741813e-06,7.03667256675559e-08,-2.9655929548797503e-07,-2.623425674978017e-07,0.0,7.851001690877794e-08,-2.1769362998959368e-08,-2.0963253254561146e-07,0.0,0.0,0.0,-6.9765703046962755e-09,-2.435033802567595e-08
26.54687261581421,2.7825927932185977e-05,9.398456687441785e-06,1.3533679583133337e-05,-5.222911105621784e-06,7.02876084037768e-08,-2.9655709391355303e-07,-2.624322785365693e-07,0.0,7.845366758695927e-08,-2.1746791973702578e-08,-2.096020838609722e-07,0.0,0.0,0.0,-6.976032245403411e-09,-2.4344352614500224e-08
26.551698923110962,2.786484614208478e-05,9.39488949733802e-06,1.3534750654425075e-05,-5.2221803269355925e-06,7.020909924312505e-08,-2.9655498030822815e-07,-2.6252112804047194e-07,0.0,7.839783933800504e-08,-2.1724412124157615e-08,-2.0957191816654138e-07,0.0,0.0,0.0,-6.97549851004008e-09,-2.4338421428194724e-08
26.556782007217407,2.790477460741732e-05,9.391227412571434e-06,1.3535857221288458e-05,-5.221428625256938e-06,7.012842538951662e-08,-2.965528825843099e-07,-2.626122510199204e-07,0.0,7.834056150326261e-08,-2.1701433200087393e-08,-2.0954097070776771e-07,0.0,0.0,0.0,-6.974950245131066e-09,-2.433233510554869e-08
26.561773538589478,2.7486973948298385e-05,9.485442647141426e-06,1.3499795630502536e-05,-5.205851924854463e-06,7.011648737850783e-08,-2.957835778582278e-07,-2.627772321186959e-07,0.0,7.929616560937633e-08,-2.1652639203212223e-08,-2.0959190084218844e-07,0.0,0.0,0.0,-7.0307710211238734e-09,-2.4344355072734124e-08
26.56687307357788,2.75258562244536e-05,9.48185421658199e-06,1.3500718433874442e-05,-5.205203573078878e-06,7.004076989432974e-08,-2.95747230226672e-07,-2.628533883572576e-07,0.0,7.924019628440109e-08,-2.163009877695174e-08,-2.0956137684715378e-07,0.0,0.0,0.0,-7.030225392775323e-09,-2.433837049493605e-08
26.571839570999146,2.756469471960975e-05,9.478267508499776e-06,1.3501647604085776e-05,-5.204554112268808e-06,6.99650405639298e-08,-2.9571096573165573e-07,-2.629294188775735e-07,0.0,7.918428988343443e-08,-2.160756614092327e-08,-2.0953088832242787e-07,0.0,0.0,0.0,-7.029679720656855e-09,-2.4332391509887895e-08
26.576783418655396,2.7604685695242315e-05,9.474571940441448e-06,1.3502612082190768e-05,-5.203883479504064e-06,6.988696354785929e-08,-2.9567366984038434e-07,-2.6300766386781433e-07,0.0,7.912672416938728e-08,-2.1584346549023127e-08,-2.0949949611648804e-07,0.0,0.0,0.0,-7.0291171691411196e-09,-2.4326233907849185e-08
26.58171534538269,2.7644031801724792e-05,9.470933588102475e-06,1.3503568667376386e-05,-5.203221744522087e-06,6.981004459979023e-08,-2.9563701878934783e-07,-2.6308460563896425e-07,0.0,7.907008677366723e-08,-2.1561483158886327e-08,-2.0946861133029687e-07,0.0,0.0,0.0,-7.028563008228499e-09,-2.432017441608191e-08
26.586804628372192,2.7684324126645115e-05,9.467205282194117e-06,1.3504556132614872e-05,-5.202542153967246e-06,6.973117329505605e-08,-2.9559953179947826e-07,-2.631633552586362e-07,0.0,7.901208702274318e-08,-2.1538051260310675e-08,-2.0943698488311286e-07,0.0,0.0,0.0,-7.027994820819863e-09,-2.4313967982989568e-08
26.591735363006592,2.7723705135607583e-05,9.46355892947479e-06,1.3505528963859038e-05,-5.201875999434926e-06,6.965398412177264e-08,-2.955629362722273e-07,-2.6324028192777163e-07,0.0,7.895539921317323e-08,-2.1515130999273117e-08,-2.0940607500107033e-07,0.0,0.0,0.0,-7.027438800094487e-09,-2.4307900736195777e-08
26.59665870666504,2.7762912028251406e-05,9.459926366615945e-06,1.350650505671277e-05,-5.2012109018360655e-06,6.95770368233607e-08,-2.955265457414292e-07,-2.63316827455113e-07,0.0,7.889896200865998e-08,-2.149229409206972e-08,-2.0937530293747904e-07,0.0,0.0,0.0,-7.0268845656700585e-09,-2.4301859146636206e-08
26.601675748825073,2.7802835573729486e-05,9.456225009635541e-06,1.3507506746878674e-05,-5.200531725825899e-06,6.949858175963043e-08,-2.9548953479788604e-07,-2.6339473014619136e-07,0.0,7.884149297686556e-08,-2.1469021344272364e-08,-2.0934396949251026e-07,0.0,0.0,0.0,-7.026319511490764e-09,-2.4295705925382783e-08
26.606798887252808,2.784299728606484e-05,9.45249914617089e-06,1.3508522309001193e-05,-5.199846531119564e-06,6.941955514867927e-08,-2.9545234843003085e-07,-2.634730547125455e-07,0.0,7.878368099903071e-08,-2.1445590993684404e-08,-2.0931245029502775e-07,0.0,0.0,0.0,-7.025750384835288e-09,-2.428951477710038e-08
26.61180830001831,2.742545729275553e-05,9.547063873520182e-06,1.3472830432652308e-05,-5.184390673510922e-06,6.94008471136478e-08,-2.9473434402844546e-07,-2.6364512067325846e-07,0.0,7.973997834209104e-08,-2.1393971457373178e-08,-2.0935925748738543e-07,0.0,0.0,0.0,-7.081576199239144e-09,-2.4301486403902595e-08
26.616868257522583,2.7464667468286466e-05,9.543508874408515e-06,1.3473752432836452e-05,-5.183704268967549e-06,6.932056296877264e-08,-2.947353456994411e-07,-2.637335354798476e-07,0.0,7.968354914417972e-08,-2.137098699987634e-08,-2.09328433057282e-07,0.0,0.0,0.0,-7.0810570953687744e-09,-2.4295425572710495e-08
26.621835231781006,2.75034350627767e-05,9.539991738282562e-06,1.347467147120952e-05,-5.183023851543725e-06,6.924106132620973e-08,-2.947364076320839e-07,-2.638209186757469e-07,0.0,7.962775723380117e-08,-2.1348244396859465e-08,-2.0929795802995985e-07,0.0,0.0,0.0,-7.0805431899989586e-09,-2.428943202712517e-08
26.626928329467773,2.7542190123498035e-05,9.536473490488923e-06,1.347559761257027e-05,-5.182341910325467e-06,6.916146276424313e-08,-2.947375406255393e-07,-2.6390824016638364e-07,0.0,7.957198362005882e-08,-2.1325491684473436e-08,-2.0926749427932048e-07,0.0,0.0,0.0,-7.080028794006841e-09,-2.428343930016368e-08
26.63174271583557,2.7581521850718934e-05,9.532812913224322e-06,1.347644853601781e-05,-5.181598994033891e-06,6.907976676253056e-08,-2.9473658109884423e-07,-2.639953297443812e-07,0.0,7.951482531177466e-08,-2.130175948159534e-08,-2.0923505219621493e-07,0.0,0.0,0.0,-7.079537120076473e-09,-2.4277194395115272e-08
26.636992931365967,2.7620911365805234e-05,9.529232442238212e-06,1.3477405119517477e-05,-5.180902387286073e-06,6.899861396467634e-08,-2.947378875159616e-07,-2.640840105167901e-07,0.0,7.945813836447422e-08,-2.127859903839915e-08,-2.0920409242102248e-07,0.0,0.0,0.0,-7.0790129513319776e-09,-2.427110124545209e-08
26.641725778579712,2.7659498382563237e-05,9.52572269432733e-06,1.3478349626938363e-05,-5.1802182075363765e-06,6.891899085976166e-08,-2.947392385108819e-07,-2.6417085084156866e-07,0.0,7.940260678015349e-08,-2.1255892924491725e-08,-2.0917376492233921e-07,0.0,0.0,0.0,-7.078498803733868e-09,-2.4265131115545374e-08
26.64677143096924,2.7699014545462105e-05,9.522126138089856e-06,1.3479324482322741e-05,-5.179515772391736e-06,6.883732511668825e-08,-2.9474069608614086e-07,-2.64259747699788e-07,0.0,7.934573812001229e-08,-2.1232622140130825e-08,-2.0914270853512228e-07,0.0,0.0,0.0,-7.0779716010663034e-09,-2.425901607880508e-08
26.65189480781555,2.7738926705823977e-05,9.518491195456086e-06,1.3480316918786854e-05,-5.178804457021067e-06,6.87547116574454e-08,-2.947422440555019e-07,-2.6434949985721e-07,0.0,7.928829978947278e-08,-2.120909972097923e-08,-2.0911134240339287e-07,0.0,0.0,0.0,-7.077438422020343e-09,-2.4252838581935838e-08
26.656749725341797,2.777767258390926e-05,9.514960242410326e-06,1.348128786513705e-05,-5.178112127831365e-06,6.867438651738295e-08,-2.947438188247765e-07,-2.6443659500220947e-07,0.0,7.923254044378845e-08,-2.1186246876826015e-08,-2.090808944180996e-07,0.0,0.0,0.0,-7.076920156527816e-09,-2.424684046784078e-08
26.66167712211609,2.736101434016774e-05,9.60980362882456e-06,1.3445914254866179e-05,-5.162852646926917e-06,6.866108468072779e-08,-2.940059833216628e-07,-2.645919536474244e-07,0.0,8.019028991646358e-08,-2.1132993119942852e-08,-2.0912723425061687e-07,0.0,0.0,0.0,-7.132655646969963e-09,-2.4259051831762083e-08
26.666796922683716,2.740182275953113e-05,9.606259481259097e-06,1.344679191346729e-05,-5.162191927200366e-06,6.858413615806539e-08,-2.9397924746539353e-07,-2.646714396304024e-07,0.0,8.013332635569588e-08,-2.1110284576559978e-08,-2.0909888652314406e-07,0.0,0.0,0.0,-7.1321217837762086e-09,-2.425305653521051e-08
26.671726942062378,2.7441383744670142e-05,9.60282135412854e-06,1.3447650217771556e-05,-5.161549746648079e-06,6.850943807909775e-08,-2.9395338204871964e-07,-2.647484612722483e-07,0.0,8.007810431998649e-08,-2.10882529715362e-08,-2.090714075308193e-07,0.0,0.0,0.0,-7.131603612227302e-09,-2.4247243435596404e-08
26.676750421524048,2.7481635826847912e-05,9.599320808010642e-06,1.3448531069352732e-05,-5.1608947033481584e-06,6.843333366828695e-08,-2.9392711943616005e-07,-2.6482679361006874e-07,0.0,8.002191745661901e-08,-2.106581915455149e-08,-2.0904345053648268e-07,0.0,0.0,0.0,-7.131075754691645e-09,-2.4241327704136223e-08
